client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698073.mp3	a257c5b0e359013c8898fca60b6453bf0b79cde9b472b606800907e38cb6bd84	사람의 걸음은 여호와께로서 말미암나니 사람이 어찌 자기의 길을 알 수 있으랴		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698074.mp3	b12886d3368e820609204c381b6a5c2b7cbdea3cdc7b3b3e83375407c3d5b994	그러자 엉엉 하고 우는 개 똥이의 곡성을 들은 듯싶다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698075.mp3	13a5690340d8b1973e15e2e04ee3166da3514e497da88429d39ac7e82e33643a	당신이 생각하는 그런게 아니에요.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698076.mp3	ab949278af846dba6ea2b76ad85294cbe4e4a344215c51bfa46f898fef6f9ee6	이러다가 누운 이의 흰 창을 덮은 위로 치뜬 눈을 알아보자마자		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698077.mp3	b2d836d78c4de45e109cfb2d64ab24abc9397d299b9f185315c9cd976ab29077	영신은 북받쳐 오르는 설움을 참느라고 이를 악문다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698117.mp3	b8997bdc39cfa6b8da368c749a389404d8fef610dfe360aaf332a432192e6c73	춘우는 울고 싶기만 한 감정으로 그 말을 하였다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698118.mp3	b43b1e4e083ba9c41ee38ef3b7f41a6e70c5aa9c040ea8e773b0f4ec0045ee30	그때 유리문이 우르릉 소리를 내며 나뭇잎 떨어지는 그림자가 얼씬얼씬 비친다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698120.mp3	b3434461f0e759bdcb74391c0907b2c8ab4cf609489d09b92f847846a2e4b4ac	라고 깍듯이 재우쳤다.		1	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698121.mp3	a12e2e9dd0cb99bbc1dc8bf2ad17bd88f226a62aa3c82558ad9b380b83c451b0	여보게, 그래 그 기차 앞에 공중에 나타났던 이상한 그림자가 무언지 우리는 자세히 알았네!		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698122.mp3	a471670ff5e44b1f041b9dd5b93e11409d1f0174eb115bf92f26d88ba1ed19bf	뒤에서 다릿심을 모으고 있는 신흥 강자들이 있어서 이 상황은 위험하지 않은가 싶네요.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698130.mp3	15dfb88fc77a4bf1318abd52e0b0a4f5c0a5552e0ede98ee393c11040453f397	한번 보세요.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698131.mp3	b63c54d4fc6f66e79cd3a264f3b0fa5e18a391f72c226438f366241553f5f9f9	땅 위의 모든 것이 아직도 단꿈에서 깨지 않아 천지는 함께 괴괴하다.		1	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698132.mp3	b7c55b36720b6ee81a0ee67ef206d8fe8852818e61e8a24c48a71e6184ee23d4	등잔 밑이 어둡다		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698133.mp3	b7bc86eb1396c725aba7462523bac1611d440f42f95071ccb44f6ce40a61d6ad	언덕 위 학원 정문에 달린 종이 울린다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698134.mp3	b73b471fb4cd70762371626e158574f71bd2e3ee7d9f2acdfdd6f5b5cfc183d8	모든 국민은 주거의 자유를 침해받지 아니한다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698158.mp3	b5c981c5dc0306409eaf7754de584fbc4b3c82d7bda51ffde18127cab431d345	그래서 할멈 방에 누가 자지 않는 것을 어떻게 알까 하고 이리저리 궁리 하였다.		0	1	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698159.mp3	b75f11f7eeee9d3b62002c4055bdaaefa1121ac79e9209c27b183f4367b86b59	악인의 제물은 본래 가증하거든 하물며 악한 뜻으로 드리는 것이랴		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698160.mp3	a99b5f3d13a101bdc2e4cc252864e642361aff413821a2a829f38d17cd3440cd	동혁은 의형제까지 한 두 사람의 정의를 생각하며 대답하였다.		1	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698161.mp3	a451417c42ce088f117503f0a322c0f9a1c0879512f4787a8303dd8fd5209c3d	덕호는 씩씩하며 그의 입에 닥치는 대로 모조리 빨아 넘긴다.		0	1	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698163.mp3	b44e6e66f817598d628e3d9371594616f638483eacb95e43e89e626f49354895	첫째는 그 큰 눈을 번쩍 뜨고 그들의 말을 듣다가 한숨을 푹 쉰다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698180.mp3	b0b7cca1cdde9a238d943248fd3aa9e72f95ded5f31086aa403d6242664fde77	영신은 생각다 못해서 삼십 리 길을 걸어서 장터로 목수를 부르러 갔다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698181.mp3	b787840cdfec3b105f57ee20f4677845b8e0d1c49bd803e7e9c73344c468b007	그 유복자로 세상에 나온 것이 백성수였습니다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698182.mp3	b793ce5a01dcd32cbadd31c965c5937b19fb27464686067c43faf0265d83f7e3	이러한 경우에 춘우는 양심의 부끄러움을 당하게 된다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698183.mp3	b4933d7c4455d4487cdcf77e4c8fab2aeb6f61c73cac640055b1d8763711df06	그네들과 긴밀한 연락을 취해서 같은 정신과 계획 아래에서 농촌운동을 통일시키도록 힘써 보리라.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698185.mp3	b459ee61ff3e880c8752b580a196ec735e7c019f33354c64d6e656b83acaf947	저는 자의 다리는 힘 없이 달렸나니 미련한 자의 입의 잠언도 그러하니라		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698195.mp3	af414ca7fc48524036b69567e399bec235bb2fe21ab751848db933f3e144b548	"이자식! 장인 입에서 할아버지 소리가 나오도록 해?"		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698196.mp3	ad11f5b8328ddc3306bcb0899cebad541b23cb580a2adcf80207e0df5264adab	그렇지 않다고 하면 이런 질투가 있을리 없을 것이다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698198.mp3	a3a50143aad49b2b6012aebd4bebb9c1009bd0342b8cc39aa227be2d2d812eea	그의 우글우글 살찐 얼굴에 주홍이 덧는 듯		0	1	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698199.mp3	b082a05d2cf165fdd04f429ad9abad6b064d3f948b055da3f0c19a7966a657f5	그때 선비는 간난이가 일상 하던 말이 문득 생각히었다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698200.mp3	b79cd1cd6eb8ed9877271faf0d0a371e823125efbdd3adcfa3acfb95c6ce0720	그의 옷갈피서는 가는 모래가 부슬부슬 떨어진다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698220.mp3	270db82ddc6dd2021e990b9b08f26ab9e6ea6d2c87b32ce3910396456169a66e	괜찮았어요?		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698222.mp3	79d7c1511d649b21b012ec70d585d3ea35f2ad3e434027e93d96a956ba95ca6c	그 중에도 계집애들은 명절때처럼 울긋불긋하게 입고 어깨동무들을 하고는 학원 마당으로 모여들었다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698226.mp3	9b3b175d61a981248916c5751f0226f2b5ec9362f52df421012f19fa25e79843	영신은 눈을 내리감고 뜨거운 키스를 받았다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698227.mp3	b6ba7f745fbfe2da1ab0fec0f5cbb0c01a572fe1df9b5e8cecd4ed9789c87840	이러고 갈 게 아니라 이 근처를 빙빙 돌며 차 오기를 기다리면 또 손님을 태우게 되		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698276.mp3	97336c8aa53967f62e0215d4d21cd7f8f36ddd129899636e8550a240dcbfbb89	기다란 그림자는 휘젓한 회관 뒤로 돌아갔다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698277.mp3	9d715e20417e3698b58e88b16dd1afa34d941a603458c29f489d7bb847f9108a	선비는 얼른 눈을 부비치고 유리창으로 내다보았다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698279.mp3	99dec6edac3858480763bef8271c690f92fd67111ab0577e28cf7b03ceefd661	할멈은 갑자기 솜은 무얼 하려누 하고 벽장을 열고 솜보를 꺼내었다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698280.mp3	a39bd90c00314b9d8a6aece7d748eb552623693070d2b1ece72c45e584cb8675	그는 벌떡 일 어나 벽에 몸을 기대었다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698281.mp3	a614b211ed2f1dd574cb4a6312c8cc0aa67560c372eef2507a03c10caa7aa775	거침없이 한마디를 하고 사내처럼 껄껄껄 웃는다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698325.mp3	a8d29f839fa168b5d6ea0c3f20a123ac3011ee13d17a83ba25c61123ba253766	네가 밭 갈아도 땅이 다시는 그 효력을 네게 주지 아니할 것이요		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698327.mp3	b53ea547285cb060a83d094a1e8184b5c70e83dbdc91b9d64486fcc826331785	신철이는 더욱 어깨가 늘어지고 잔등이 몹시 가려웠다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698328.mp3	b2b46464e17627b4e237d47a3687c88364d4b5275cc04b9dfbbc61e260b935a0	그 바람에 담배를 태우는 체하다가 다시 들어오는 사람은 모두 양반 행세를 하는 갓쟁이들이다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698329.mp3	a815ebdba6e9ae43812977352eb6ce3d3124a5013f7013a4c23ff46a5422a53c	그리고 차라리 아버지의 말씀대로 하였더면 하는 후회까지 절실히 일어난다.		0	0	twenties	female_feminine			ko	
4d5d31c3f23fe1e732a14520a352254e31c08a8f5d6d3d9968d4b5e01a55db56c711e169b70dc21771c2d639122e13556bca74c467b474c2e415bdcc2842882f	common_voice_ko_41698330.mp3	a446a488285fa68365d8cb36214b7a0ef0cfc3f6b8e8be0b7476bfe1ce8e0af2	영철이가 볼이 퉁퉁 부어서 신철이를 바라보았다.		0	0	twenties	female_feminine			ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704533.mp3	bb79f2bf3c1b35feb4b33bdf9d8433543ac5c5b238facf6cefb60402911ee5f1	그 신사를 가해자로 인정할 수밖에는 지금은 없지요.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704534.mp3	04c179d73e2d8be553f56446fb3e2a5c33cebccaa95f693fd02b952a360c97e3	영희씨, 그게 아니라, 내가 물건을 놔두고가서 그래.		0	1	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704535.mp3	b0a00aa1d12457f8b2550d89e8e58951d7f008e0663b6a12767962870b663f2d	삼 년 동안 안방에서 나오질 않았어요.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704536.mp3	962d5696b89089239932f3a24c3157b8d9ae67f22cda6ef2070ee3f399fdf90c	딴전을 부리며 살그머니 손을 빼어 내려고 든다.		0	1	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704537.mp3	baf95ff3ec6b25351050d321d2acec247b078d846a1352c43c7bf0f8d604949e	온유한 입술에 악한 마음은 낮은 은을 입힌 토기니라		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704538.mp3	b2155c35b00903e9e5861fc6343b6cb1eed8220f57f681255eab886f64d72ea5	은근히 후일을 기약하자는 뜻을 보인다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704539.mp3	873600c5256dd4cb97dd5f3173a4e680852311cba3994e59195efe4d735f0b0f	진정으로 웃으려면 고통을 참아야 하며, 나아가 고통을 즐길 줄 알아야 해 -찰리 채플린		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704540.mp3	acf2104cc1013ca57d1a19fb0eb84f67a1e0385d8994b861c4f662e9c101578e	지금 눈 내리고 매화 향기 홀로 아득하니 내 여기 가난한 노래의 씨를 뿌려라.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704541.mp3	a7156cbb071957e920efa26aed64bc9b0a7878423aa54e811d7b1cc7c17b7a14	그리고 아는 듯 모르는 듯이 그는 안방으로 귀를 기울였다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704542.mp3	b4b935dbc091d35dab77901a4dffab6925b14bdb04a5e4849211be2383917593	전직대통령의 신분과 예우에 관하여는 법률로 정한다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704543.mp3	adab0e0e44ec2e396dc6d65cdbb93f10d8edd55319f3b3ffb35359d5f8bfc9ba	이서방은 벌떡 일어나며 그의 목을 꼭 쓸어안았다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704544.mp3	b88f8e84c0223b461895734fe6a287b56a873e63192bae89df6a0812d9cb79d0	상단들이 무역을 못하니 자연스레 생필품의 값은 곱절로 뛴다		0	1	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704545.mp3	ad3b3b471b15c9e15d5ee361909d0c353c8d7e44ded2f7758b6e4561a92ac26f	밥이 썩지 않도록 냉장고에 넣어라.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704546.mp3	2730abd12f47d272f90709a988967791bd77da843f040d5de7b074a65ec02a5f	엄마, 안 돼!		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704547.mp3	b64974bb1be2e4551c904b0ab778a35c05d1e7cc9425690673d71f353b25bf63	도망을 갔던 아이들이 살금살금 모여들어서 동혁을 에워쌌다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704548.mp3	af867f34a853add08f6d301f8e19908f357f2b5c2b85e0270480eef426f4bdf1	그들은 장차 새어 오려는 동 편 하늘을 바라보면서 다시금 굳은 결심을 하였다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704549.mp3	a40fe599e14a895b9e4ed3d6dc49c4d3a86fc6857924bf7aa9b06f892a61638e	돈이란 바닷물과도 같다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704550.mp3	a8130d318aafddbeedcf03917608b2e098924fdca78974de92753a92d5edac40	그리고 닭의 털을 뽑는 할멈 곁에 앉았다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704551.mp3	b42cf3c0ae975b403500309abb096a19f5829134f63e9b58265273d31f981551	정당해산의 제소		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704552.mp3	a651f60c82caff749178ddebceee3bbebeea14ca3a60940fc3c6db03d57dbc0a	도리어 적지 않은 정신상 육체상 고통을 주었을 뿐이다.		0	0	twenties				ko	
325c8d4c8ff1829e2342bbe9031dc982b94c47190ad5772cf3f1ab5c5d2923a0d0a13ac350d18e185ff93588f5829cb89008cda8e64cd3569ec386bbf236da03	common_voice_ko_41704553.mp3	b50e2c944249bc1b13e7053281d28ade605a9f827b86a348f106c56730114e64	땃버리는 대두를 들고 나락더미 앞으로 가서 나락을 손으로 헤쳐가면서 말을 되었다.		0	0	twenties				ko	
